Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,27.506398331447606,27.506398331447606,26.990653362732964,27.09380340576172,452000,0.0,0.0
2014-01-03 00:00:00+08:00,27.025032043457035,27.23132947734931,26.95626710656434,27.02503204345703,353000,0.0,0.0
2014-01-06 00:00:00+08:00,27.02503102290357,27.678308391571047,27.02503102290357,27.506393432617188,566000,0.0,0.0
2014-01-07 00:00:00+08:00,27.918989181518555,28.09090414599395,27.64392681228643,27.918989181518555,690000,0.0,0.0
2014-01-08 00:00:00+08:00,28.125292522031366,29.84444236755371,28.09090742654933,29.84444236755371,1902000,0.0,0.0
2014-01-09 00:00:00+08:00,30.738399617189582,31.150994528877575,29.225547235642825,29.500612258911133,3361000,0.0,0.0
2014-01-10 00:00:00+08:00,29.56937390495749,29.775671337791103,29.088011479536277,29.225543975830078,728000,0.0,0.0
2014-01-13 00:00:00+08:00,29.29430926534432,29.29430926534432,28.60664939880371,28.60664939880371,729000,0.0,0.0
2014-01-14 00:00:00+08:00,28.400351963484372,28.70979942807049,28.297204557431808,28.60664939880371,263000,0.0,0.0
2014-01-15 00:00:00+08:00,28.675418329360884,28.95048071518977,28.641035859034066,28.881715774536133,314000,0.0,0.0
2014-01-16 00:00:00+08:00,29.088013612570027,29.156781177366767,28.159673785136217,28.262821197509766,599000,0.0,0.0
2014-01-17 00:00:00+08:00,28.262814283248506,28.675411701447317,28.194049358488904,28.400346755981445,327000,0.0,0.0
2014-01-20 00:00:00+08:00,28.53788357246213,28.606648507688433,28.090903623848757,28.194053649902344,460000,0.0,0.0
2014-01-21 00:00:00+08:00,28.228435602953088,28.744180477391502,28.228435602953088,28.469118118286133,367000,0.0,0.0
2014-01-22 00:00:00+08:00,28.606647986231774,28.812948034578408,28.331585627126405,28.469118118286133,289000,0.0,0.0
2014-01-23 00:00:00+08:00,28.67541840779919,29.225545804176107,28.46912096205964,29.053630828857422,429000,0.0,0.0
2014-01-24 00:00:00+08:00,29.08801648602725,29.67252904007588,29.08801648602725,29.156784057617188,810000,0.0,0.0
2014-01-27 00:00:00+08:00,28.744182230128086,28.744182230128086,27.850224917900068,28.125289916992188,596000,0.0,0.0
2014-02-05 00:00:00+08:00,27.575159485483866,27.609544577240726,27.231329553628886,27.265714645385742,468000,0.0,0.0
2014-02-06 00:00:00+08:00,27.2657161233527,27.712693485064534,27.2657161233527,27.57516098022461,313000,0.0,0.0
2014-02-07 00:00:00+08:00,27.987758315777526,27.987758315777526,27.300098419189453,27.300098419189453,413000,0.0,0.0
2014-02-10 00:00:00+08:00,27.50639454839855,27.643927045783386,27.093799679458254,27.265714645385742,387000,0.0,0.0
2014-02-11 00:00:00+08:00,27.19694838541551,27.47201339333647,27.16256591522897,27.300098419189453,194000,0.0,0.0
2014-02-12 00:00:00+08:00,27.300098593759095,27.712693485064534,27.300098593759095,27.57516098022461,280000,0.0,0.0
2014-02-13 00:00:00+08:00,27.575160900653568,27.609545994175086,27.265716044674594,27.40324592590332,177000,0.0,0.0
2014-02-14 00:00:00+08:00,27.540774692996592,27.987754615976705,27.300094810292826,27.643924713134766,522000,0.0,0.0
2014-02-17 00:00:00+08:00,27.781459721056606,27.987757156847703,27.575159662051288,27.60954475402832,247000,0.0,0.0
2014-02-18 00:00:00+08:00,27.712690954204895,27.78145851195184,27.575158461925113,27.678308486938477,170000,0.0,0.0
2014-02-19 00:00:00+08:00,27.815841259729407,28.43473354640854,27.815841259729407,28.194053649902344,475000,0.0,0.0
2014-02-20 00:00:00+08:00,28.194052240356665,28.60664707751531,27.918987266774902,27.987754821777344,365000,0.0,0.0
2014-02-21 00:00:00+08:00,28.262819110469344,28.400351606692496,27.815841776761825,27.918989181518555,346000,0.0,0.0
2014-02-24 00:00:00+08:00,28.056521574902373,28.15967160249519,27.78145920667847,27.815841674804688,237000,0.0,0.0
2014-02-25 00:00:00+08:00,27.815844279719936,28.2628216536479,27.712694242467258,27.88460922241211,304000,0.0,0.0
2014-02-26 00:00:00+08:00,27.850224154834173,27.98775665061199,27.712691659056354,27.747074127197266,445000,0.0,0.0
2014-02-27 00:00:00+08:00,27.781458181310157,29.294307708740234,27.781458181310157,29.294307708740234,1801000,0.0,0.0
2014-03-03 00:00:00+08:00,29.29431231841497,30.807164707117533,28.675419947955618,29.84444236755371,2590000,0.0,0.0
2014-03-04 00:00:00+08:00,29.844440044450142,29.91320498363255,28.916097626201942,28.984865188598633,995000,0.0,0.0
2014-03-05 00:00:00+08:00,29.225544664163262,29.81005450816083,29.12239463370993,29.36307716369629,877000,0.0,0.0
2014-03-06 00:00:00+08:00,30.153881973200168,30.153881973200168,29.363074756345036,29.569372177124023,714000,0.0,0.0
2014-03-07 00:00:00+08:00,29.638137834631987,29.981967752078827,28.5722656151896,28.641033172607422,1033000,0.0,0.0
2014-03-10 00:00:00+08:00,28.503500655022457,29.706905364990234,28.365968163526176,29.706905364990234,931000,0.0,0.0
2014-03-11 00:00:00+08:00,29.70690971475513,29.81005713106989,29.156782291432982,29.500612258911133,589000,0.0,0.0
2014-03-12 00:00:00+08:00,29.294310745017842,29.43184324991566,28.950480794380475,29.053630828857422,446000,0.0,0.0
2014-03-13 00:00:00+08:00,29.2943139543678,29.534996520110635,29.15678405761719,29.156784057617188,438000,0.0,0.0
2014-03-14 00:00:00+08:00,28.881717268164675,29.844442226389287,28.74418475653052,29.500612258911133,590000,0.0,0.0
2014-03-17 00:00:00+08:00,29.569373574719393,29.913203500006826,29.534991106833477,29.775671005249023,488000,0.0,0.0
2014-03-18 00:00:00+08:00,30.18826573141934,30.18826573141934,29.46622085571289,29.46622085571289,515000,0.0,0.0
2014-03-19 00:00:00+08:00,29.706908259711287,29.706908259711287,29.053630828857425,29.053630828857422,466000,0.0,0.0
2014-03-20 00:00:00+08:00,28.881714556333087,29.294309429280727,28.847332087456486,29.01924705505371,352000,0.0,0.0
2014-03-21 00:00:00+08:00,29.019243732433434,29.43183855814015,28.812946319580078,28.812946319580078,253000,0.0,0.0
2014-03-24 00:00:00+08:00,28.40035065646618,28.709798106811153,28.262818164844624,28.641033172607422,339000,0.0,0.0
2014-03-25 00:00:00+08:00,28.744182227404785,29.36307716369629,28.67541728924539,29.36307716369629,362000,0.0,0.0
2014-03-26 00:00:00+08:00,29.500607343597842,29.844437253787962,29.363074854878988,29.741287231445312,646000,0.0,0.0
2014-03-27 00:00:00+08:00,30.188268294191694,31.80426788330078,30.188268294191694,31.80426788330078,3593000,0.0,0.0
2014-03-28 00:00:00+08:00,32.3200140937824,32.663844030950294,31.83865165710449,31.838651657104492,3180000,0.0,0.0
2014-03-31 00:00:00+08:00,32.04494925682414,33.867248982315665,31.907419379832845,33.42026901245117,2861000,0.0,0.0
2014-04-01 00:00:00+08:00,33.42026977789231,34.10792967145564,32.90452485771981,33.72971725463867,1635000,0.0,0.0
2014-04-02 00:00:00+08:00,33.9016302193787,34.176695209792335,33.55780029296875,33.55780029296875,1664000,0.0,0.0
2014-04-03 00:00:00+08:00,33.9016309141575,35.07065321255208,33.42026848267571,35.001888275146484,2144000,0.0,0.0
2014-04-07 00:00:00+08:00,34.45175672506739,35.00188669229101,34.14231189752172,34.382991790771484,1098000,0.0,0.0
