Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-26 00:00:00+08:00,120.21024751663208,135.7212471961975,120.21024751663208,124.08799743652344,9504000,0.0,0.0
2015-01-27 00:00:00+08:00,124.08799664325305,127.57797154884454,123.31244666423272,126.80242156982422,3541000,0.0,0.0
2015-01-28 00:00:00+08:00,125.63910243022873,129.1290774977351,125.63910243022873,128.74130249023438,1861000,0.0,0.0
2015-01-29 00:00:00+08:00,128.74130249023438,129.1290774977351,126.41465244523015,128.74130249023438,1161000,0.0,0.0
2015-01-30 00:00:00+08:00,130.68016110044536,131.0679360592004,127.96573638916016,127.96573638916016,1451000,0.0,0.0
2015-02-02 00:00:00+08:00,127.96573410274854,128.35350905457506,121.37355992169786,122.9246597290039,1740000,0.0,0.0
2015-02-03 00:00:00+08:00,123.70022739272521,130.2924025202372,122.9246773777238,128.74130249023438,1925000,0.0,0.0
2015-02-04 00:00:00+08:00,130.68017578125,133.0068257951595,127.19020076038576,130.68017578125,2463000,0.0,0.0
2015-02-05 00:00:00+08:00,131.84348930746822,139.59898867849577,130.6801644018141,137.2723388671875,2532000,0.0,0.0
2015-02-06 00:00:00+08:00,137.27234223881794,139.5989921072725,135.72124232651493,136.8845672607422,1350000,0.0,0.0
2015-02-09 00:00:00+08:00,136.49677510521133,138.82342468086833,134.94567538810665,135.3334503173828,1041000,0.0,0.0
2015-02-10 00:00:00+08:00,135.72124905056424,136.8845740424262,132.61904907226562,132.61904907226562,833000,0.0,0.0
2015-02-11 00:00:00+08:00,134.17015075683594,135.7212507655855,133.00682575027378,134.17015075683594,618000,0.0,0.0
2015-02-12 00:00:00+08:00,134.9456990559896,134.9456990559896,132.2312740749783,132.61904907226562,463000,0.0,0.0
2015-02-13 00:00:00+08:00,132.61904054529526,133.78236546235928,130.68016568352195,131.84349060058594,823000,0.0,0.0
2015-02-24 00:00:00+08:00,135.3334757633981,135.7212507655855,132.61905074808638,134.17015075683594,544000,0.0,0.0
2015-02-25 00:00:00+08:00,134.55790935092503,139.98675871955024,133.39458448621963,139.59898376464844,1052000,0.0,0.0
2015-02-26 00:00:00+08:00,139.5990007002275,143.47675071967825,138.82345069633735,141.1501007080078,1182000,0.0,0.0
2015-03-02 00:00:00+08:00,142.70118683626393,142.70118683626393,138.82343719397414,139.21121215820312,569000,0.0,0.0
2015-03-03 00:00:00+08:00,139.21121215820312,141.925636907806,137.27233733705825,139.21121215820312,732000,0.0,0.0
2015-03-04 00:00:00+08:00,138.0478872655162,140.37453705089007,138.0478872655162,139.21121215820312,297000,0.0,0.0
2015-03-05 00:00:00+08:00,138.82344740597324,145.02784729003906,138.047897420465,145.02784729003906,843000,0.0,0.0
2015-03-06 00:00:00+08:00,144.25229382124104,144.25229382124104,141.92564392089844,141.92564392089844,509000,0.0,0.0
2015-03-09 00:00:00+08:00,141.92565577036677,145.80340592802708,141.53788075460074,142.3134307861328,769000,0.0,0.0
2015-03-10 00:00:00+08:00,142.3134171290951,143.47674206475526,139.59899227922133,140.37454223632812,600000,0.0,0.0
2015-03-11 00:00:00+08:00,139.59898376464844,140.37453367445204,137.66010899013943,139.59898376464844,472000,0.0,0.0
2015-03-12 00:00:00+08:00,138.04788543271349,141.53786006443937,136.49678559639085,137.6601104736328,609000,0.0,0.0
2015-03-13 00:00:00+08:00,138.43566039179413,139.98676022811676,136.49678559639085,137.6601104736328,465000,0.0,0.0
2015-03-16 00:00:00+08:00,138.04788208007812,139.21120692906754,134.94568248277298,138.04788208007812,552000,0.0,0.0
2015-03-17 00:00:00+08:00,138.04788394504124,142.70118340386287,138.04788394504124,139.59898376464844,802000,0.0,0.0
2015-03-18 00:00:00+08:00,139.59900584300803,140.76233089169975,138.04790577808572,138.82345581054688,320000,0.0,0.0
2015-03-19 00:00:00+08:00,141.53786378130113,141.92563875056496,139.2112139657181,140.76231384277344,466000,0.0,0.0
2015-03-20 00:00:00+08:00,140.76230862935384,141.92563349405924,138.82343385484484,139.59898376464844,454000,0.0,0.0
2015-03-23 00:00:00+08:00,139.59899555553088,139.59899555553088,136.49679565429688,136.49679565429688,519000,0.0,0.0
2015-03-24 00:00:00+08:00,135.72124905056424,138.43567403157553,135.72124905056424,136.10902404785156,339000,0.0,0.0
2015-03-25 00:00:00+08:00,136.8845846350566,136.8845846350566,131.06795922563492,131.4557342529297,659000,0.0,0.0
2015-03-26 00:00:00+08:00,129.51684250942498,133.7823672627294,129.12906753185183,133.39459228515625,347000,0.0,0.0
2015-03-27 00:00:00+08:00,136.49679390041308,136.49679390041308,133.39459403904007,134.94569396972656,423000,0.0,0.0
2015-03-30 00:00:00+08:00,135.33346535177793,136.10901529648726,130.2923907111673,131.84349060058594,337000,0.0,0.0
2015-03-31 00:00:00+08:00,133.00681730758313,134.1701422403025,132.61904233001,133.39459228515625,172000,0.0,0.0
2015-04-01 00:00:00+08:00,133.39459906684027,133.39459906684027,131.45572408040366,132.61904907226562,185000,0.0,0.0
2015-04-02 00:00:00+08:00,134.17013215606426,134.94568205292012,131.84348246549666,134.5579071044922,234000,0.0,0.0
2015-04-07 00:00:00+08:00,134.94568725585938,135.7212371826172,133.78236236572266,135.7212371826172,199000,0.0,0.0
2015-04-08 00:00:00+08:00,136.49679390041308,136.8845688830847,133.78236902171167,134.94569396972656,356000,0.0,0.0
2015-04-09 00:00:00+08:00,134.945686944419,136.49678679435485,132.23126220703125,132.23126220703125,489000,0.0,0.0
2015-04-10 00:00:00+08:00,133.39459049000462,134.17014043471394,131.0679406558766,131.84349060058594,261000,0.0,0.0
2015-04-13 00:00:00+08:00,132.231275745899,134.17015075683594,132.231275745899,134.17015075683594,216000,0.0,0.0
2015-04-14 00:00:00+08:00,134.94568205292012,134.94568205292012,132.61903236235253,134.5579071044922,242000,0.0,0.0
2015-04-15 00:00:00+08:00,134.94569219544877,135.3334671730219,131.84349237486373,133.39459228515625,292000,0.0,0.0
2015-04-16 00:00:00+08:00,133.39459228515625,133.7823672627294,132.23126735243687,133.39459228515625,141000,0.0,0.0
2015-04-17 00:00:00+08:00,133.39458918167372,140.37453861559854,133.39458918167372,137.2723388671875,917000,0.0,0.0
2015-04-20 00:00:00+08:00,135.3334757633981,136.49680076996026,133.78237575464854,134.17015075683594,453000,0.0,0.0
2015-04-21 00:00:00+08:00,134.5579154070686,135.7212403241326,131.45571562823127,131.84349060058594,392000,0.0,0.0
2015-04-22 00:00:00+08:00,131.84349060058594,133.39459049000462,128.74129082174863,131.84349060058594,654000,0.0,0.0
2015-04-23 00:00:00+08:00,132.61905074808638,134.9457007612107,132.231275745899,134.17015075683594,596000,0.0,0.0
2015-04-24 00:00:00+08:00,135.33347405327692,135.72124905056424,132.2312740749783,132.61904907226562,803000,0.0,0.0
2015-04-27 00:00:00+08:00,123.70020159968624,128.74127564606843,123.70020159968624,125.63907623291016,1581000,0.0,0.0
2015-04-28 00:00:00+08:00,125.63908291455381,127.19018270362237,124.08798312548524,124.86353302001953,756000,0.0,0.0
2015-04-29 00:00:00+08:00,125.25132668278299,125.25132668278299,123.70022666194357,124.47577667236328,558000,0.0,0.0
2015-04-30 00:00:00+08:00,125.2513198852539,126.02686985358365,124.47576991692416,125.2513198852539,314000,0.0,0.0
2015-05-04 00:00:00+08:00,125.63910334660456,126.41465336726262,125.63910334660456,126.0268783569336,245000,0.0,0.0
2015-05-05 00:00:00+08:00,126.41463655414003,128.74128630667022,126.41463655414003,127.96573638916016,408000,0.0,0.0
2015-05-06 00:00:00+08:00,127.57796143040513,129.12906126542524,126.80241151289506,127.96573638916016,279000,0.0,0.0
2015-05-07 00:00:00+08:00,127.96574313466142,128.74129309305332,126.02686823868171,127.19019317626953,354000,0.0,0.0
2015-05-08 00:00:00+08:00,128.74129651737505,128.74129651737505,126.02687159080388,126.80242156982422,391000,0.0,0.0
2015-05-11 00:00:00+08:00,127.57795765088952,127.57795765088952,123.7002081782181,124.86353302001953,439000,0.0,0.0
2015-05-12 00:00:00+08:00,124.86353302001953,126.41463280908809,124.08798312548524,124.86353302001953,234000,0.0,0.0
2015-05-13 00:00:00+08:00,126.41464076661632,128.353515625,124.86354087990937,128.353515625,384000,0.0,0.0
2015-05-14 00:00:00+08:00,127.96574653835471,128.35352152786487,126.41464658031406,126.80242156982422,172000,0.0,0.0
2015-05-15 00:00:00+08:00,126.8024223804474,126.8024223804474,123.31244745254517,124.08799743652344,559000,0.0,0.0
2015-05-18 00:00:00+08:00,124.08797652633102,125.63907623291016,123.31242667304146,125.63907623291016,225000,0.0,0.0
2015-05-19 00:00:00+08:00,127.9657491048177,129.90462409125433,127.9657491048177,129.1290740966797,862000,0.0,0.0
2015-05-20 00:00:00+08:00,127.9657491048177,130.29239908854166,127.57797410753038,129.1290740966797,513000,0.0,0.0
2015-05-21 00:00:00+08:00,128.74128630667022,129.51683622418028,127.57796143040513,127.96573638916016,203000,0.0,0.0
2015-05-22 00:00:00+08:00,128.74128442307924,129.1290593761608,126.02685975150828,126.41463470458984,478000,0.0,0.0
2015-05-25 00:00:00+08:00,126.41463470458986,127.19018461075298,125.63908479842672,126.41463470458984,213000,0.0,0.0
