Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,17.294623876902552,18.050428675320656,17.294623876902552,17.783674240112305,5729000,0.0,0.0
2014-01-03 00:00:00+08:00,17.783674191628855,18.317184756574388,17.650296974388304,17.961511611938477,4882000,0.0,0.0
2014-01-06 00:00:00+08:00,18.0059722591761,18.361645446086577,17.60583886391211,17.650299072265625,2913000,0.0,0.0
2014-01-07 00:00:00+08:00,17.78367580682485,18.317186420226292,17.739217295701184,18.13934898376465,3821000,0.0,0.0
2014-01-08 00:00:00+08:00,18.228265645503416,18.76177619871481,18.18380713939551,18.272724151611328,4452000,0.0,0.0
2014-01-09 00:00:00+08:00,18.317184928279218,18.495020654272533,17.694755647344238,17.739215850830078,2734000,0.0,0.0
2014-01-10 00:00:00+08:00,17.78367412248166,18.139347265734628,17.739215615568785,17.82813262939453,1257000,0.0,0.0
2014-01-13 00:00:00+08:00,18.139347506302553,18.139347506302553,17.650297139841747,17.739215850830078,1233000,0.0,0.0
2014-01-14 00:00:00+08:00,17.783674358332572,17.961511780309237,17.605836936355907,17.739215850830078,941000,0.0,0.0
2014-01-15 00:00:00+08:00,17.783674191628855,18.317184756574388,17.783674191628855,17.961511611938477,2210000,0.0,0.0
2014-01-16 00:00:00+08:00,18.05042839050293,18.583938948484704,18.05042839050293,18.05042839050293,2706000,0.0,0.0
2014-01-17 00:00:00+08:00,18.050428650592888,18.36164328856518,17.87259292602539,17.87259292602539,1706000,0.0,0.0
2014-01-20 00:00:00+08:00,17.872592332037435,18.761776013273295,17.872592332037435,18.583938598632812,5327000,0.0,0.0
2014-01-21 00:00:00+08:00,18.850696967109677,19.117451424877363,18.31718635559082,18.31718635559082,7172000,0.0,0.0
2014-01-22 00:00:00+08:00,18.31718458906772,18.806234946471918,18.13934717038438,18.183807373046875,3221000,0.0,0.0
2014-01-23 00:00:00+08:00,18.272724410064065,18.539480538434457,18.050428484413732,18.09488868713379,1812000,0.0,0.0
2014-01-24 00:00:00+08:00,18.094888853722264,18.272724578289765,17.87259292602539,17.87259292602539,1159000,0.0,0.0
2014-01-27 00:00:00+08:00,17.650297416169956,17.783674636748895,17.161245346069336,17.161245346069336,1821000,0.0,0.0
2014-02-05 00:00:00+08:00,16.449899013753264,17.250164031982422,16.449899013753264,17.250164031982422,831000,0.0,0.0
2014-02-06 00:00:00+08:00,17.3390823841095,17.961511660906766,17.3390823841095,17.783674240112305,936000,0.0,0.0
2014-02-07 00:00:00+08:00,17.917051482508214,18.094888903548743,17.69475555419922,17.69475555419922,1162000,0.0,0.0
2014-02-10 00:00:00+08:00,17.783672493576407,17.9170496980816,17.472457885742188,17.472457885742188,804000,0.0,0.0
2014-02-11 00:00:00+08:00,17.650297046930756,17.73921575745102,17.472459625890224,17.69475555419922,406000,0.0,0.0
2014-02-12 00:00:00+08:00,17.783673624717192,18.583938598632812,17.60583621007671,18.583938598632812,4125000,0.0,0.0
2014-02-13 00:00:00+08:00,18.583938620142888,18.806234540709152,18.406102901279848,18.495019912719727,8494000,0.0,0.0
2014-02-14 00:00:00+08:00,18.49502175929263,18.98407385095613,18.49502175929263,18.67285919189453,3676000,0.0,0.0
2014-02-17 00:00:00+08:00,18.939611993477673,18.939611993477673,18.183807210776504,18.406103134155273,2631000,0.0,0.0
2014-02-18 00:00:00+08:00,18.406102817268795,19.028530374423415,18.22826540323418,18.85069465637207,3542000,0.0,0.0
2014-02-19 00:00:00+08:00,18.80623463700265,18.984072052759554,18.539480209350586,18.539480209350586,2329000,0.0,0.0
2014-02-20 00:00:00+08:00,18.539480114422947,18.93961175385225,18.495019912719727,18.495019912719727,1986000,0.0,0.0
2014-02-21 00:00:00+08:00,18.672859407528552,18.850696842184117,18.361644744873047,18.361644744873047,2185000,0.0,0.0
2014-02-24 00:00:00+08:00,18.495021941382593,18.717317886331823,18.36164471360975,18.450563430786133,1323000,0.0,0.0
2014-02-25 00:00:00+08:00,18.58394069020077,18.628400896856395,18.317186234200893,18.361644744873047,885000,0.0,0.0
2014-02-26 00:00:00+08:00,18.272726148640555,18.539482302391722,18.272726148640555,18.31718635559082,1236000,0.0,0.0
2014-02-27 00:00:00+08:00,18.53948009296433,19.02853043925074,18.406102879975606,18.583938598632812,5503000,0.0,0.0
2014-03-03 00:00:00+08:00,18.495020146720137,18.850694980912806,18.27272422334137,18.406103134155273,1804000,0.0,0.0
2014-03-04 00:00:00+08:00,18.4061029738213,19.028530536269958,18.4061029738213,18.628398895263672,3314000,0.0,0.0
2014-03-05 00:00:00+08:00,18.984072841095717,19.917715072631832,18.76177691016013,19.917715072631836,10718000,0.0,0.0
2014-03-06 00:00:00+08:00,19.91771557091467,19.91771557091467,19.339746475219727,19.339746475219727,7675000,0.0,0.0
2014-03-07 00:00:00+08:00,19.562042962937127,19.739880395539025,18.49502175929263,18.67285919189453,4977000,0.0,0.0
2014-03-10 00:00:00+08:00,18.89515653801076,19.473125692917904,18.80623781510576,19.161911010742188,3505000,0.0,0.0
2014-03-11 00:00:00+08:00,19.473123905941115,19.69541984481255,19.028532028198242,19.028532028198242,3404000,0.0,0.0
2014-03-12 00:00:00+08:00,19.339746355870318,19.962175652613524,19.161908929377006,19.384204864501953,4639000,0.0,0.0
2014-03-13 00:00:00+08:00,19.9177154479985,20.05109266987679,19.384204864501953,19.384204864501953,4746000,0.0,0.0
2014-03-14 00:00:00+08:00,19.562042263536885,19.917715420040878,19.47312355041504,19.47312355041504,3784000,0.0,0.0
2014-03-17 00:00:00+08:00,19.917715271219784,20.006633983677247,19.517583609136263,19.60650062561035,4347000,0.0,0.0
2014-03-18 00:00:00+08:00,20.09555039056984,20.58460070900202,19.91771298605822,20.317846298217773,8186000,0.0,0.0
2014-03-19 00:00:00+08:00,20.317848112024077,20.629062749710442,20.00663347433771,20.273387908935547,7458000,0.0,0.0
2014-03-20 00:00:00+08:00,21.1625725988459,21.651624679565426,20.895818151895913,21.65162467956543,15898000,0.0,0.0
2014-03-21 00:00:00+08:00,22.05175397896531,22.807560425369807,21.340407732927677,22.14067268371582,23522000,0.0,0.0
2014-03-24 00:00:00+08:00,22.229594810336245,22.807563936208286,21.340411017922793,22.67418670654297,9776000,0.0,0.0
2014-03-25 00:00:00+08:00,22.718642975916456,23.83012260675353,22.718642975916456,23.118776321411133,12534000,0.0,0.0
2014-03-26 00:00:00+08:00,23.163235114717082,23.29661402885372,22.674184749493886,22.852022171020508,6611000,0.0,0.0
2014-03-27 00:00:00+08:00,22.67418670654297,23.38553306208033,22.67418670654297,22.67418670654297,4823000,0.0,0.0
2014-03-28 00:00:00+08:00,22.852022773615474,22.94093979074013,21.785001608285675,21.918378829956055,6642000,0.0,0.0
2014-03-31 00:00:00+08:00,22.229593276977543,22.629726634356487,22.09621605651235,22.22959327697754,5428000,0.0,0.0
2014-04-01 00:00:00+08:00,22.407430998007836,22.4963480155053,21.87392041310605,21.962839126586914,2459000,0.0,0.0
2014-04-02 00:00:00+08:00,22.140672702629203,22.40742881710861,21.918376788554646,22.051753997802734,3998000,0.0,0.0
2014-04-03 00:00:00+08:00,22.185135240470032,22.185135240470032,21.65162465128353,21.740543365478516,3430000,0.0,0.0
2014-04-07 00:00:00+08:00,21.518246830725055,22.674184995225563,21.47378662686989,22.36297035217285,5483000,0.0,0.0
2014-04-08 00:00:00+08:00,22.674183235604787,22.807560444852875,22.051753997802734,22.051753997802734,3973000,0.0,0.0
2014-04-09 00:00:00+08:00,22.362970644466365,22.362970644466365,22.00729748889305,22.096216201782227,2464000,0.0,0.0
2014-04-10 00:00:00+08:00,22.096218339336218,22.185137060827252,21.740545149355633,21.785003662109375,2276000,0.0,0.0
2014-04-11 00:00:00+08:00,21.607166219127308,22.318514295072028,21.473788984882532,21.785003662109375,2820000,0.0,0.0
2014-04-14 00:00:00+08:00,21.785000968218338,21.873919678713854,20.273387977744544,20.406766891479492,3674000,0.0,0.0
2014-04-15 00:00:00+08:00,20.45122523303771,20.895817085929835,20.45122523303771,20.62906265258789,1325000,0.0,0.0
2014-04-16 00:00:00+08:00,20.80689809440748,20.98473551154955,20.54014366467767,20.895816802978516,1375000,0.0,0.0
2014-04-17 00:00:00+08:00,20.984736670264205,22.09621634881651,20.984736670264205,21.962839126586914,5487000,0.0,0.0
2014-04-18 00:00:00+08:00,22.051754289526894,22.09621449051991,21.51824544547672,21.696081161499023,2451000,0.0,0.0
2014-04-21 00:00:00+08:00,21.651623070745984,21.78500028431041,21.207031228209036,21.295949935913086,1680000,0.0,0.0
2014-04-22 00:00:00+08:00,21.340410535453103,21.74054391138623,20.984737365725575,21.07365608215332,2395000,0.0,0.0
2014-04-23 00:00:00+08:00,21.07365424306903,21.60716310310962,20.80689811706543,20.80689811706543,2306000,0.0,0.0
2014-04-24 00:00:00+08:00,20.80689844930377,21.207031796706726,20.362306594848633,20.362306594848633,2513000,0.0,0.0
2014-04-25 00:00:00+08:00,20.095555057269337,20.717982725637192,18.939615051471474,19.161911010742188,6146000,0.0,0.0
2014-04-28 00:00:00+08:00,19.028531852487895,19.828796885838695,18.761777406698762,19.25082778930664,3204000,0.0,0.0
2014-04-29 00:00:00+08:00,19.250827642623662,19.784338226120212,19.250827642623662,19.384204864501953,1878000,0.0,0.0
2014-04-30 00:00:00+08:00,19.428665069116974,19.828796734751844,19.250827642623662,19.384204864501953,1506000,0.0,0.0
2014-05-02 00:00:00+08:00,19.47312357774861,19.739879717488577,19.384204864501953,19.384204864501953,1686000,0.0,0.0
2014-05-05 00:00:00+08:00,19.428665069116974,19.65096100424192,19.384204864501953,19.384204864501953,1161000,0.0,0.0
2014-05-06 00:00:00+08:00,19.562042290995265,19.784338226120212,19.250827642623662,19.384204864501953,1955000,0.0,0.0
2014-05-07 00:00:00+08:00,19.38420336627564,19.47312207264967,18.939611530388735,18.984071731567383,1563000,0.0,0.0
2014-05-08 00:00:00+08:00,19.028532028198242,19.20636945768876,18.806236089326806,19.028532028198242,2125000,0.0,0.0
2014-05-09 00:00:00+08:00,19.02853236111488,19.02853236111488,18.58394047559358,18.67285919189453,1552000,0.0,0.0
2014-05-12 00:00:00+08:00,18.761778282133292,18.939614022296155,18.228267669677734,18.228267669677734,1356000,0.0,0.0
2014-05-13 00:00:00+08:00,18.40610332224092,18.806234970821528,18.09488868713379,18.09488868713379,1444000,0.0,0.0
2014-05-14 00:00:00+08:00,18.09488868713379,18.40610332224092,18.050428484413732,18.09488868713379,1079000,0.0,0.0
2014-05-15 00:00:00+08:00,18.228265645503416,18.80623470482272,18.18380713939551,18.272724151611328,1337000,0.0,0.0
2014-05-16 00:00:00+08:00,18.27272621311914,18.36164493134996,18.13934898376465,18.13934898376465,586000,0.0,0.0
2014-05-19 00:00:00+08:00,18.139348951604564,18.495022127913774,18.139348951604564,18.228267669677734,571000,0.0,0.0
2014-05-20 00:00:00+08:00,18.406104951528675,18.406104951528675,18.272726027545264,18.361644744873047,379000,0.0,0.0
2014-05-21 00:00:00+08:00,18.361644898795756,18.5394823349421,18.18380915863289,18.228267669677734,682000,0.0,0.0
2014-05-22 00:00:00+08:00,18.31718635559082,18.628401020308775,18.228267637673767,18.31718635559082,1053000,0.0,0.0
2014-05-23 00:00:00+08:00,18.450561322785816,18.939611667406105,18.406102817268795,18.85069465637207,1730000,0.0,0.0
2014-05-26 00:00:00+08:00,18.895154747342094,19.51758405270673,18.895154747342094,19.206369400024414,2428000,0.0,0.0
2014-05-27 00:00:00+08:00,19.20636948692702,19.33974671125624,18.895154832836557,18.939613342285156,1068000,0.0,0.0
2014-05-28 00:00:00+08:00,19.295288172434017,19.384205191195857,19.028532028198242,19.028532028198242,1272000,0.0,0.0
2014-05-29 00:00:00+08:00,19.0729923248291,19.29528826476425,19.0729923248291,19.0729923248291,1091000,0.0,0.0
2014-05-30 00:00:00+08:00,19.117450714111328,19.384205161961376,19.117450714111328,19.117450714111328,681000,0.0,0.0
2014-06-03 00:00:00+08:00,19.206367339429633,19.65095916813873,19.206367339429633,19.42866325378418,1974000,0.0,0.0
2014-06-04 00:00:00+08:00,19.562042591183683,19.562042591183683,19.117450714111328,19.117450714111328,1159000,0.0,0.0
2014-06-05 00:00:00+08:00,19.1174507429435,19.428665396560195,19.028532028198242,19.028532028198242,1339000,0.0,0.0
2014-06-06 00:00:00+08:00,19.206366759978106,20.317846298217773,19.161906560858608,20.317846298217773,7122000,0.0,0.0
2014-06-09 00:00:00+08:00,20.362308974798406,20.406769183030434,19.8732585561308,19.962177276611328,3287000,0.0,0.0
2014-06-10 00:00:00+08:00,20.051094301108325,20.140013021588853,19.78433983565027,19.962177276611328,1088000,0.0,0.0
2014-06-11 00:00:00+08:00,20.00663345048119,20.717979739216076,20.00663345048119,20.362306594848633,3517000,0.0,0.0
2014-06-12 00:00:00+08:00,20.45122539873558,20.895817255229833,20.362306688240064,20.406766891479492,3110000,0.0,0.0
2014-06-13 00:00:00+08:00,20.406766941076576,20.58460266651649,20.184471012289176,20.22892951965332,1140000,0.0,0.0
2014-06-16 00:00:00+08:00,20.36230688250619,20.67352152421797,20.095552444458008,20.095552444458008,1269000,0.0,0.0
2014-06-17 00:00:00+08:00,20.184471155801855,20.629063016537724,20.051092240794407,20.095552444458008,1625000,0.0,0.0
2014-06-18 00:00:00+08:00,20.140010952138255,20.80689874324206,20.095552444458008,20.095552444458008,3337000,0.0,0.0
